"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"87031","zcta",2023,90.35,97.18,110.1,70.36,"education_score",89.02
"87032","zcta",2023,114.66,104.64,48.51,105.16,"education_score",119.99
"87034","zcta",2023,102.07,93.43,106.68,113.29,"education_score",98.02
"87035","zcta",2023,78.32,84.63,107.8,93.97,"education_score",75.82
"87036","zcta",2023,76.29,82.42,93.57,106.17,"education_score",77.28
"87037","zcta",2023,37.45,64.17,91.18,106.13,"education_score",41.61
"87038","zcta",2023,58.47,104.64,120.12,109.55,"education_score",63.11
"87040","zcta",2023,108.24,104.64,114.01,109.55,"education_score",103.63
"87041","zcta",2023,103.81,105.21,117.43,109.57,"education_score",100.52
"87042","zcta",2023,101.56,95.33,109.34,102.8,"education_score",98.47
"87043","zcta",2023,129.99,122.24,59.75,103.11,"education_score",139.49
"87044","zcta",2023,95.34,104.64,65.57,102.23,"education_score",102.59
"87045","zcta",2023,25.51,88.97,146.65,108.09,"education_score",29.17
"87046","zcta",2023,120.49,104.64,96.77,91.98,"education_score",118.69
"87047","zcta",2023,119.05,102.68,91.02,105.16,"education_score",119.11
"87048","zcta",2023,117.59,125.14,84.75,108.35,"education_score",125.93
"87049","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87051","zcta",2023,59.19,104.64,118.77,109.55,"education_score",63.9
"87052","zcta",2023,89.85,96.79,120.31,105.84,"education_score",85.88
"87053","zcta",2023,93.89,86.62,111,102.75,"education_score",88.23
"87056","zcta",2023,104.67,126.73,81.99,108.09,"education_score",115.51
"87059","zcta",2023,118.37,101.56,91.61,106.87,"education_score",117.34
"87061","zcta",2023,114.66,104.64,48.51,106.9,"education_score",119.97
"87062","zcta",2023,58.39,101.27,108.21,107.21,"education_score",64.96
"87063","zcta",2023,93.55,112.76,112.66,106.62,"education_score",96.6
"87064","zcta",2023,84.87,119.28,82.88,96.37,"education_score",95.5
"87068","zcta",2023,105.18,77.12,86.5,109.96,"education_score",99.42
"87070","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87072","zcta",2023,105.35,81.56,95.58,110.39,"education_score",98.46
"87083","zcta",2023,129.86,100.27,73.87,120.25,"education_score",129.78
"87102","zcta",2023,92.2,81.38,94.52,41.02,"education_score",88.51
"87104","zcta",2023,107.28,114.38,108.85,95.59,"education_score",109.8
"87105","zcta",2023,79.29,92.56,105.78,57.17,"education_score",79.1
"87106","zcta",2023,108.73,82.91,114.49,61.31,"education_score",100.33
"87107","zcta",2023,105.23,95.49,86.93,57.49,"education_score",104.92
"87108","zcta",2023,91.32,86.15,95.57,83.51,"education_score",89.77
"87109","zcta",2023,111.35,99.97,90.34,67.48,"education_score",110.82
"87110","zcta",2023,110.93,101.1,95.75,54.41,"education_score",109.49
"87111","zcta",2023,122.99,109.17,92.54,70.36,"education_score",123.27
"87112","zcta",2023,112.06,106.62,95.23,53.15,"education_score",112.04
"87113","zcta",2023,116,127.41,108.36,87.97,"education_score",120.69
"87114","zcta",2023,112.9,101.91,110.32,71.69,"education_score",108.87
"87116","zcta",2023,121.33,85.41,111.62,104.16,"education_score",110.41
"87117","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87120","zcta",2023,111.82,104.17,98.35,74.6,"education_score",111.06
"87121","zcta",2023,74.24,92.29,125.96,45.39,"education_score",70.94
"87122","zcta",2023,125.28,128.1,106.86,99.62,"education_score",129.78
"87123","zcta",2023,97.55,96.07,96.63,86.36,"education_score",97.61
"87124","zcta",2023,109.26,110.01,107.53,71.61,"education_score",108.66
"87144","zcta",2023,109.64,108.01,114.02,87.68,"education_score",107.57
"87301","zcta",2023,93.25,102.4,132.65,74.95,"education_score",88.63
"87305","zcta",2023,66.54,66.25,117.87,103.13,"education_score",59.42
"87310","zcta",2023,85.76,82.31,110.84,111.49,"education_score",80.33
"87311","zcta",2023,75.8,85.91,116.94,101.86,"education_score",72.98
"87312","zcta",2023,71.16,105.13,113.24,116.42,"education_score",76.9
"87313","zcta",2023,78.91,86.44,112.08,105.77,"education_score",76.34
"87315","zcta",2023,114.66,104.64,48.51,109.55,"education_score",120.09
"87316","zcta",2023,89.55,99.62,99.58,107.52,"education_score",91.63
"87317","zcta",2023,107.51,71.36,125.25,104.38,"education_score",91.47
"87319","zcta",2023,55.36,90.24,138.42,102.99,"education_score",53.63
"87320","zcta",2023,67.67,70.8,93.31,110.88,"education_score",67.16
"87321","zcta",2023,97.74,92.12,76.04,103.16,"education_score",100.6
"87322","zcta",2023,84.79,110.13,134.89,111.58,"education_score",84.3
"87323","zcta",2023,69.54,66.28,93.37,100.55,"education_score",66.74
"87325","zcta",2023,79.93,75.83,127.91,103.57,"education_score",71.53
"87326","zcta",2023,74.2,84.66,90.36,109.9,"education_score",76.24
"87327","zcta",2023,77.26,77.53,109.43,102.48,"education_score",72.47
"87328","zcta",2023,79.25,86.45,139.72,87.55,"education_score",71.1
"87347","zcta",2023,75.31,104.64,64.31,110.75,"education_score",87.49
"87357","zcta",2023,57.41,89.75,118.6,109.55,"education_score",60.83
"87364","zcta",2023,82.55,86.32,105.35,105.61,"education_score",80.03
"87375","zcta",2023,72.82,109.51,107.27,102.18,"education_score",79.09
"87401","zcta",2023,93.14,86.08,115.42,67.29,"education_score",86.36
"87402","zcta",2023,104.5,105.71,109.6,92.5,"education_score",103.21
"87410","zcta",2023,95.31,79.12,95.05,98,"education_score",90.25
"87412","zcta",2023,107.6,99.74,54.72,106.6,"education_score",113.08
"87413","zcta",2023,83.62,77.53,122.43,100.84,"education_score",75.64
"87415","zcta",2023,76.67,73.33,92,114.44,"education_score",74.74
"87416","zcta",2023,89.66,81.19,92.96,100.43,"education_score",86.32
"87417","zcta",2023,89.97,91.17,110.71,101.17,"education_score",87.04
"87418","zcta",2023,107.76,79.58,87.58,126.45,"education_score",102.54
"87419","zcta",2023,107.98,92.27,67.1,102.23,"education_score",108.73
"87420","zcta",2023,89.63,78.32,109.4,92.63,"education_score",82.67
"87421","zcta",2023,65.41,75.64,106.09,111.02,"education_score",64.12
"87455","zcta",2023,79.05,73.91,91.12,108.42,"education_score",77.2
"87461","zcta",2023,62.79,100.08,107.04,109.06,"education_score",69.14
"87499","zcta",2023,70.38,90.22,61.54,116.1,"education_score",80.7
"87501","zcta",2023,124.68,107.94,70.62,90.12,"education_score",128.77
"87505","zcta",2023,116.63,98.25,81.1,65.38,"education_score",116.67
"87506","zcta",2023,113.17,101.58,83.85,98.14,"education_score",114.62
"87507","zcta",2023,91.27,91.7,105.22,74.72,"education_score",89.37
"87508","zcta",2023,106.02,103.58,87.93,92.95,"education_score",109.04
"87510","zcta",2023,94.03,143.29,95.61,95.77,"education_score",109.15
"87511","zcta",2023,81.19,112.35,112.06,106,"education_score",86.49
"87512","zcta",2023,114.66,104.64,48.51,105.16,"education_score",119.99
"87513","zcta",2023,108.53,108.17,89.56,106.45,"education_score",110.74
"87514","zcta",2023,126.62,96.8,68.64,109.55,"education_score",126.15
"87515","zcta",2023,127.97,101.74,62.82,97.84,"education_score",131.61
"87516","zcta",2023,119.94,62.09,48.51,111.02,"education_score",113.82
"87517","zcta",2023,136.57,104.64,187.2,108.09,"education_score",115.13
"87518","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87519","zcta",2023,94.18,104.64,132.69,108.09,"education_score",89.13
"87520","zcta",2023,102.05,93.38,61.47,97.84,"education_score",106.93
"87521","zcta",2023,82.11,89.33,77.85,120.58,"education_score",85.71
"87522","zcta",2023,98.79,88.11,81.3,108.09,"education_score",98.63
"87523","zcta",2023,77.69,104.64,156.4,111.02,"education_score",71.1
"87524","zcta",2023,93.57,104.64,148.41,100.77,"education_score",84.76
"87525","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87527","zcta",2023,93.98,88.56,138.21,108.43,"education_score",84.8
"87528","zcta",2023,89.76,92.94,90.74,90.8,"education_score",90.31
"87529","zcta",2023,113.15,68.9,84.02,105.25,"education_score",104.1
"87530","zcta",2023,5.73,56.58,89.82,104.3,"education_score",15.43
"87531","zcta",2023,39.81,104.64,48.51,99.3,"education_score",62.93
"87532","zcta",2023,86.28,99.1,111.41,89.33,"education_score",86.55
"87535","zcta",2023,132.26,81.78,80.71,100.77,"education_score",124.69
"87537","zcta",2023,78.42,54.71,131.78,98.29,"education_score",62.31
"87538","zcta",2023,105.66,95.03,133.84,112.48,"education_score",96.97
"87539","zcta",2023,114.66,104.64,48.51,105.16,"education_score",119.99
"87540","zcta",2023,131.11,97.29,56.66,106.62,"education_score",133.24
"87543","zcta",2023,112.48,104.64,48.51,112.48,"education_score",122.33
"87544","zcta",2023,127.34,117.36,104.7,88.79,"education_score",127.98
"87548","zcta",2023,84.06,55.17,139.97,105.16,"education_score",66.16
"87549","zcta",2023,120.29,93.12,108.72,97.84,"education_score",111.44
"87551","zcta",2023,123.24,104.64,157.64,97.84,"education_score",107.73
"87552","zcta",2023,107.34,94.74,100.08,106.12,"education_score",104.14
"87553","zcta",2023,96.64,75.53,114.39,108.75,"education_score",87.25
"87554","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87556","zcta",2023,112.47,85.03,89.79,103.01,"education_score",106.54
"87557","zcta",2023,108.45,106.86,127.19,103.94,"education_score",104.86
"87558","zcta",2023,131.52,87.18,72.24,105.16,"education_score",127.66
"87560","zcta",2023,65.21,103.99,102.52,108.09,"education_score",73.77
"87562","zcta",2023,30.18,104.64,109.34,108.09,"education_score",43.98
"87564","zcta",2023,121.75,104.64,53.07,97.84,"education_score",125.93
"87565","zcta",2023,118.25,104.64,48.51,108.09,"education_score",123.56
"87566","zcta",2023,100.19,96,99.77,106.62,"education_score",98.48
"87567","zcta",2023,89.32,78.75,77.37,108.09,"education_score",88.01
"87569","zcta",2023,117.7,108.17,56.65,108.09,"education_score",122.68
"87571","zcta",2023,108.5,100.76,84.79,91.05,"education_score",110.41
"87573","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87575","zcta",2023,99.21,91.58,109.56,95.86,"education_score",94.02
"87577","zcta",2023,72.46,104.64,124.07,103.92,"education_score",76.97
"87578","zcta",2023,120.34,104.64,60.56,105.16,"education_score",124.56
"87579","zcta",2023,100.89,45.29,70.24,107.65,"education_score",88.91
"87580","zcta",2023,129.9,104.64,48.51,109.55,"education_score",134.96
"87581","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87582","zcta",2023,125.49,131.45,53.54,104.3,"education_score",138.91
"87583","zcta",2023,77.05,108.97,59.69,108.09,"education_score",93.2
"87701","zcta",2023,97.76,82.69,95.32,89.23,"education_score",93.92
"87710","zcta",2023,118.27,102.95,92.87,105.99,"education_score",117.86
"87711","zcta",2023,41.27,103.54,159.83,97.92,"education_score",43.27
"87712","zcta",2023,119.9,104.64,48.51,108.09,"education_score",125.17
"87713","zcta",2023,112.48,62.09,83.84,105.16,"education_score",102.15
"87714","zcta",2023,99.86,98.04,77.83,96.19,"education_score",102.62
"87715","zcta",2023,103.55,55.17,69.7,105.16,"education_score",94.52
"87718","zcta",2023,102.43,79.91,77.97,98.25,"education_score",99.33
"87722","zcta",2023,115.1,100.23,87.14,105.25,"education_score",115.26
"87723","zcta",2023,88.49,104.64,59.82,107.4,"education_score",98.06
"87724","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87728","zcta",2023,90.84,77.11,130.99,100.35,"education_score",77.88
"87729","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87730","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87731","zcta",2023,18.21,81.65,142.3,111.02,"education_score",25.59
"87732","zcta",2023,106.48,72.13,97.16,108.17,"education_score",97.93
"87733","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87734","zcta",2023,100.89,108.87,84.02,108.09,"education_score",105.63
"87735","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87736","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87740","zcta",2023,99.2,87.58,86.62,85.47,"education_score",97.35
"87742","zcta",2023,132.75,90.73,48.51,103.69,"education_score",133.79
"87743","zcta",2023,90.78,98.87,104.12,103.69,"education_score",92.21
"87745","zcta",2023,103.28,101.97,68.76,106.62,"education_score",109.05
"87746","zcta",2023,117.12,68.27,111.99,115.04,"education_score",101.47
"87747","zcta",2023,95.08,120.39,88.87,92.27,"education_score",103.77
"87749","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87750","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87752","zcta",2023,112.95,81.94,79.97,116.6,"education_score",108.86
"87753","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87801","zcta",2023,92.62,81.74,105.71,93.15,"education_score",87.92
"87820","zcta",2023,120.23,104.64,48.51,102.23,"education_score",125.36
"87821","zcta",2023,126.44,83.57,50.11,106.62,"education_score",124.94
"87823","zcta",2023,71.52,104.64,127.68,103.17,"education_score",72.63
"87824","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87825","zcta",2023,85.38,75.59,86.56,99.78,"education_score",82.75
"87827","zcta",2023,114.66,104.64,48.51,106.62,"education_score",120.02
"87828","zcta",2023,98.73,94.49,150.97,100.54,"education_score",85.79
"87829","zcta",2023,111.89,104.64,90.3,102.23,"education_score",111.11
"87830","zcta",2023,106.82,65.21,59.78,115.83,"education_score",100.63
"87831","zcta",2023,114.66,104.64,48.51,99.3,"education_score",119.86
"87832","zcta",2023,56.85,79.91,48.51,99.3,"education_score",68.69
"87901","zcta",2023,90.46,80.91,100.61,101.23,"education_score",86.12
"87930","zcta",2023,74.77,104.64,48.51,109.55,"education_score",90.52
"87931","zcta",2023,119.43,82.48,48.51,109.55,"education_score",119.31
"87933","zcta",2023,NA,NA,NA,NA,"education_score",NA
"87935","zcta",2023,107.78,80.63,61.91,112.21,"education_score",106.42
"87936","zcta",2023,-45.17,104.64,48.51,109.55,"education_score",-3.28
"87937","zcta",2023,19.85,91.37,117.27,103.13,"education_score",31.6
"87939","zcta",2023,124.32,104.64,48.51,109.55,"education_score",129.52
"87940","zcta",2023,62.86,104.64,112.06,109.55,"education_score",68.8
"87941","zcta",2023,14.51,104.64,130.32,114.87,"education_score",28.95
"87942","zcta",2023,98.43,72.27,61.33,112.57,"education_score",96.48
"87943","zcta",2023,104.78,55.17,48.51,97.84,"education_score",99.41
"88001","zcta",2023,88.02,74.36,126.16,67.51,"education_score",78.25
"88002","zcta",2023,116.59,109.99,89.5,109.89,"education_score",118.41
"88003","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88004","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88005","zcta",2023,89.72,77.11,103.53,60.56,"education_score",83.92
"88007","zcta",2023,92.82,94.32,113.18,67.8,"education_score",89.7
"88008","zcta",2023,111.16,95.11,113.24,103.81,"education_score",105.78
"88009","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88011","zcta",2023,121.56,90.65,102.03,90.86,"education_score",115.44
"88012","zcta",2023,91.53,98.61,123.03,97.97,"education_score",89.46
"88020","zcta",2023,88.12,91.56,88.89,110.68,"education_score",90.43
"88021","zcta",2023,45.41,75.16,127.07,78.06,"education_score",44.49
"88022","zcta",2023,98.87,65.06,70.86,105.16,"education_score",95.98
"88023","zcta",2023,89.07,69.11,113,104.56,"education_score",79.76
"88024","zcta",2023,-12.72,104.64,108.78,103.69,"education_score",11.7
"88025","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88026","zcta",2023,64.37,68.86,90.42,110.23,"education_score",64.03
"88027","zcta",2023,38.13,75.59,88.29,111.02,"education_score",47.49
"88028","zcta",2023,109.65,91.24,70.78,108.09,"education_score",110.01
"88029","zcta",2023,6.82,79.94,156.85,111.98,"education_score",11.6
"88030","zcta",2023,67.46,87.85,105.41,83.51,"education_score",69.04
"88034","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88038","zcta",2023,92.55,98.01,70.08,120.64,"education_score",98.65
"88039","zcta",2023,105.05,104.64,118.4,122.28,"education_score",101.59
"88040","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88041","zcta",2023,106.93,97.91,81.73,109,"education_score",107.09
"88042","zcta",2023,82.93,104.64,48.51,109.55,"education_score",96.43
"88043","zcta",2023,104.58,91.46,98.57,115.04,"education_score",99.84
"88044","zcta",2023,81.54,99.96,124.11,90.37,"education_score",81.29
"88045","zcta",2023,87.55,60.24,101.19,97.18,"education_score",76.72
"88046","zcta",2023,83.48,140.22,82.35,106.62,"education_score",104.81
"88047","zcta",2023,63.25,141.47,108.37,105.55,"education_score",82.98
"88048","zcta",2023,-10.34,83.26,117.7,110.98,"education_score",5.4
"88049","zcta",2023,135.62,77.28,75.54,109.55,"education_score",128.89
"88051","zcta",2023,112.28,108.17,154.36,108.09,"education_score",100.38
"88052","zcta",2023,113.68,131.45,72.65,112.48,"education_score",127.03
"88053","zcta",2023,133.32,104.64,48.51,109.55,"education_score",138.3
"88055","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88056","zcta",2023,120.94,104.64,48.51,106.62,"education_score",127.73
"88061","zcta",2023,104.02,79.11,94.65,85.55,"education_score",97.5
"88063","zcta",2023,47.79,91.71,120.25,96.82,"education_score",53.22
"88065","zcta",2023,98.45,109.41,132.35,108.83,"education_score",95.98
"88072","zcta",2023,28.66,62.76,174.72,105.3,"education_score",18.48
"88081","zcta",2023,44.06,64.07,126.96,96.64,"education_score",39.87
"88101","zcta",2023,82.07,85.07,117.3,36.76,"education_score",76.69
"88103","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88112","zcta",2023,134.86,58.99,102.22,143.99,"education_score",115.01
"88113","zcta",2023,-22.24,104.64,137.03,112.14,"education_score",-2.57
"88114","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88115","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88116","zcta",2023,105.91,90.3,113.89,143.55,"education_score",98.38
"88118","zcta",2023,100.33,101.49,74.53,181.49,"education_score",103.91
"88119","zcta",2023,83.22,64.24,85.27,107.15,"education_score",77.5
"88120","zcta",2023,79.27,104.02,70.38,83.19,"education_score",89.94
"88121","zcta",2023,79.5,98.67,73.55,93.44,"education_score",89.03
"88124","zcta",2023,91.77,108.32,96.34,78.83,"education_score",96.64
"88125","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88126","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88130","zcta",2023,91.34,73.61,118.12,87.88,"education_score",81.65
"88132","zcta",2023,93.18,81.77,151.36,108.09,"education_score",78.83
"88134","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88135","zcta",2023,54.16,87.87,112.19,95.85,"education_score",58.19
"88136","zcta",2023,NA,NA,NA,NA,"education_score",NA
"88201","zcta",2023,94.85,98.83,107.77,77.74,"education_score",94
"88203","zcta",2023,69.91,87.08,113.74,67.65,"education_score",68.7
"88210","zcta",2023,88.23,103.41,126.93,97.89,"education_score",86.91
"88220","zcta",2023,85.75,101.89,105.97,83.3,"education_score",87.75
"88230","zcta",2023,51.23,79.42,116.8,90.34,"education_score",51.9
